Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
4368.5,1307,1172.8,1356.6,1356.6,1362.9,1922.8,1245.1,1714.7,0,3
4369,1383,1269.5,1427.3,1427.3,1444.6,1995.1,1245.1,1778.8,0,3
4369.5,1383,1269.5,1427.3,1427.3,1444.6,1995.1,1310.3,1778.8,0,3
4370,1457,1317.4,1493.3,1493.3,1511.3,2061.9,1310.3,1843.5,0,3
4370.5,1457,1317.4,1493.3,1493.3,1511.3,2061.9,1387.8,1843.5,0,3
4371,1528.3,1387.8,1563.9,1563.9,1583.9,2125.1,1387.8,1912.2,0,3
4371.5,1528.3,1387.8,1563.9,1563.9,1583.9,2125.1,1457.4,1912.2,0,3
4372,1599.3,1459.3,1627.4,1627.4,1659.8,2201.9,1457.4,1977.7,0,3
4372.5,1599.3,1459.3,1627.4,1627.4,1659.8,2201.9,1526.9,1977.7,0,3
4373,1672,1522.8,1691.8,1691.8,1728.4,2268.5,1526.9,2038.4,0,3
4373.5,1672,1522.8,1744.8,1744.8,1728.4,2268.5,1594.2,2038.4,0,3
4374,1735.8,1595,1744.8,1744.8,1797.8,2333.4,1594.2,2095.7,0,3
4374.5,1735.8,1595,1822.3,1822.3,1797.8,2333.4,1660.7,2095.7,0,3
4375,1803.5,1661.8,1822.3,1822.3,1867.6,2398.7,1660.7,2152.3,0,3
4375.5,1803.5,1661.8,1878.4,1878.4,1939.8,2398.7,1729.9,2152.3,0,3
4376,1879.1,1724.7,1878.4,1878.4,1939.8,2466.6,1729.9,2222,0,3
4376.5,1879.1,1724.7,1937.5,1937.5,2008.1,2466.6,1790.2,2222,0,3
4377,1945.9,1798.7,1937.5,1937.5,2008.1,2532.3,1790.2,2282.8,0,3
4377.5,1945.9,1798.7,1990.7,1990.7,2072.1,2532.3,1862.5,2340.3,0,3
4378,2009.3,1854.3,1990.7,1990.7,2072.1,2593.8,1924.7,2340.3,0,3
4378.5,2009.3,1854.3,2064,2064,2143.8,2593.8,1924.7,2401.5,0,3
4379,2076.6,1918.1,2064,2064,2143.8,2649.9,1982,2401.5,0,3
4379.5,2154.1,1967.9,2119,2119,2196.7,2649.9,1982,2458.5,0,3
4380,2154.1,1967.9,2119,2119,2196.7,2717.5,2042,2458.5,0,3
4380.5,2186.5,2037.8,2182.6,2182.6,2267.1,2717.5,2042,2515.7,0,3
4381,2186.5,2037.8,2182.6,2182.6,2267.1,2774.4,2109.5,2515.7,0,3
4381.5,2265.4,2097.9,2237.3,2237.3,2333.1,2838.3,2109.5,2574.8,0,3
4382,2265.4,2097.9,2237.3,2237.3,2333.1,2838.3,2171.8,2574.8,0,3
4382.5,2324.3,2163.2,2294.9,2294.9,2397.6,2895.6,2171.8,2627.2,0,3
4383,2324.3,2163.2,2294.9,2294.9,2397.6,2895.6,2230.3,2627.2,0,3
4383.5,2391.3,2225.2,2350.3,2350.3,2460,2819.1,2230.3,2613.7,0,3
4384,2391.3,2225.2,2350.3,2350.3,2460,2819.1,2286.2,2613.7,0,3
4384.5,2454.9,2275.5,2408.9,2408.9,2525.1,2819.1,2286.2,2613.7,0,3
4385,2454.9,2275.5,2408.9,2408.9,2525.1,2819.1,2352.6,2613.7,0,3
4385.5,2503.9,2338.2,2463.2,2463.2,2579.5,2819.1,2352.6,2613.7,0,3
4386,2503.9,2338.2,2463.2,2463.2,2579.5,-4114.1,2405.3,-3614.5,0,3
4386.5,2570.8,2396.4,2397.9,2397.9,2638.7,-4114.1,2405.3,-3614.5,0,3
4387,2570.8,2396.4,2397.9,2397.9,2638.7,-4114.1,2464.1,-4102.3,0,3
4387.5,2631.1,2450,2397.9,2397.9,2699.1,-4682.1,2464.1,-4102.3,0,3
4388,2631.1,2450,2397.9,2397.9,2699.1,-4682.1,2521.8,-4521.9,0,3
4388.5,2685.8,2215.1,-17400,-17400,2474.1,-5162.7,2521.8,-4521.9,0,3
4389,2685.8,2215.1,-17400,-17400,2474.1,-5162.7,2623.8,-4521.9,0,3
4389.5,2859.1,2215.1,-17400,-17400,2474.1,-5586.6,2623.8,-4886,0,3
4390,2859.1,2215.1,-16948.2,-16948.2,2474.1,-5586.6,2623.8,-4886,0,3
4390.5,2859.1,2215.1,-16948.2,-16948.2,2474.1,-5922.8,2623.8,-5299.6,0,3
4391,2859.1,-18574.7,-16225.7,-16225.7,-22893.3,-5922.8,2623.8,-5299.6,0,3
4391.5,2859.1,-18574.7,-16225.7,-16225.7,-22893.3,-6172.4,-20057.3,-5546.8,0,3
4392,-25644.7,-17988.2,-15325.8,-15325.8,-21287,-6172.4,-20057.3,-5546.8,0,3
4392.5,-25644.7,-17988.2,-15325.8,-15325.8,-21287,-6483.9,-19092.4,-5857,0,3
4393,-23080.8,-17112.6,-14411.5,-14411.5,-19645.1,-6483.9,-19092.4,-5843.2,0,3
4393.5,-23080.8,-17112.6,-14411.5,-14411.5,-19645.1,-6630.1,-17928.4,-5843.2,0,3
4394,-20800,-16109,-13526.3,-13526.3,-18031.1,-6630.1,-17928.4,-5952.3,0,3
4394.5,-20800,-16109,-13526.3,-13526.3,-18031.1,-6628.3,-16687,-5952.3,0,3
4395,-18756.5,-16109,-12744.2,-12744.2,-16589.2,-6628.3,-16687,-6199.4,0,3
4395.5,-18756.5,-15068.3,-12744.2,-12744.2,-16589.2,-6772.6,-15495.8,-6199.4,0,3
4396,-17020.4,-14093.2,-12073.7,-12073.7,-15231.3,-6772.6,-15495.8,-6423.7,0,3
4396.5,-17020.4,-14093.2,-12073.7,-12073.7,-15231.3,-6995.3,-14382,-6423.7,0,3
4397,-15506.5,-13192.1,-11545.7,-11545.7,-14056.4,-6895.9,-14382,-6291,0,3
4397.5,-15506.5,-13192.1,-11545.7,-11545.7,-14056.4,-6895.9,-13364.6,-6291,0,3
4398,-14215.9,-12460.7,-11236.8,-11236.8,-13184.6,-6714.2,-13364.6,-6133.1,0,3
4398.5,-14215.9,-12460.7,-11236.8,-11236.8,-13184.6,-6714.2,-12605.2,-6133.1,0,3
4399,-13247.1,-11940.4,-10824.3,-10824.3,-12529.6,-6507.3,-12605.2,-5975.6,0,3
4399.5,-13247.1,-11940.4,-10824.3,-10824.3,-12529.6,-6507.3,-12047.9,-5975.6,0,3
4400,-12538.4,-11567.1,-10607,-10607,-12012.4,-6311.2,-12047.9,-5811.8,0,3
4400.5,-12538.4,-11567.1,-10607,-10607,-12012.4,-6311.2,-11659.9,-5811.8,0,3
4401,-12063.3,-11092.9,-10342.1,-10342.1,-11527.7,-6115.1,-11659.9,-5653.9,0,3
4401.5,-12063.3,-11092.9,-9857.7,-9857.7,-11527.7,-6115.1,-11148.7,-5653.9,0,3
4402,-11482.1,-10839.8,-9857.7,-9857.7,-11183.3,-5898.3,-11148.7,-5469.9,0,3
4402.5,-11482.1,-10839.8,-9373.8,-9373.8,-11183.3,-5898.3,-10908.5,-5469.9,0,3
4403,-11225.7,-10613.2,-9373.8,-9373.8,-10911.5,-5683.2,-10908.5,-5295.8,0,3
4403.5,-11225.7,-10613.2,-8909,-8909,-10911.5,-5683.2,-10634.9,-5295.8,0,3
4404,-10863.4,-10190.1,-8909,-8909,-10473.1,-5476.3,-10634.9,-5114.1,0,3
4404.5,-10863.4,-10190.1,-8447.2,-8447.2,-9959.8,-5476.3,-10170.9,-5114.1,0,3
4405,-10346.4,-9701.9,-8447.2,-8447.2,-9959.8,-5267.5,-10170.9,-4946.3,0,3
4405.5,-10346.4,-9701.9,-8017,-8017,-9427.2,-5267.5,-9672.8,-4946.3,0,3
4406,-9820.6,-9212,-8017,-8017,-9427.2,-5050,-9672.8,-4795.2,0,3
4406.5,-9820.6,-9212,-7615.1,-7615.1,-8969.9,-5050,-9191.9,-4795.2,0,3
4407,-9301.5,-8757.5,-7615.1,-7615.1,-8969.9,-4854.4,-9191.9,-4583.3,0,3
4407.5,-9301.5,-8757.5,-7225.5,-7225.5,-8496.5,-4854.4,-8716.2,-4409.9,0,3
4408,-8811.1,-8319.2,-7225.5,-7225.5,-8496.5,-4664.3,-8263.5,-4409.9,0,3
4408.5,-8811.1,-8319.2,-6847.9,-6847.9,-8060.2,-4664.3,-8263.5,-4240.4,0,3
4409,-8341.6,-7900,-6847.9,-6847.9,-8060.2,-4462.7,-7841.7,-4240.4,0,3
4409.5,-7907,-7498.6,-6511.5,-6511.5,-7639.3,-4267.6,-7841.7,-4066.4,0,3
4410,-7907,-7498.6,-6511.5,-6511.5,-7639.3,-4267.6,-7441.1,-4066.4,0,3
4410.5,-7479.8,-7121.8,-6187.8,-6187.8,-7252.6,-4087.8,-7441.1,-3906.3,0,3
4411,-7479.8,-7121.8,-6187.8,-6187.8,-7252.6,-4087.8,-7040.5,-3906.3,0,3
4411.5,-7079.2,-6766.7,-5866.2,-5866.2,-6877.1,-3892.4,-7040.5,-3730.9,0,3
4412,-7079.2,-6766.7,-5866.2,-5866.2,-6877.1,-3892.4,-6700,-3730.9,0,3
4412.5,-6716.6,-6430.8,-5570.2,-5570.2,-6527.8,-3715.1,-6700,-3579.2,0,3
4413,-6716.6,-6430.8,-5570.2,-5570.2,-6527.8,-3715.1,-6359.5,-3579.2,0,3
4413.5,-6361.8,-6105.2,-5294.6,-5294.6,-6188.6,-3536.1,-6359.5,-3406.5,0,3
4414,-6361.8,-6105.2,-5294.6,-5294.6,-6188.6,-3536.1,-6037,-3406.5,0,3
4414.5,-6023.4,-5801.9,-5015.9,-5015.9,-5869.3,-3362,-6037,-3246.3,0,3
4415,-6023.4,-5801.9,-4744.3,-4744.3,-5869.3,-3362,-5730.6,-3246.3,0,3
4415.5,-5714.1,-5486.8,-4744.3,-4744.3,-5544.3,-3195.1,-5730.6,-3105.4,0,3
4416,-5714.1,-5486.8,-4504,-4504,-5544.3,-3195.1,-5435.9,-3105.4,0,3
4416.5,-5405.4,-5227.8,-4504,-4504,-5276.4,-3031.6,-5435.9,-2944.9,0,3
4417,-5405.4,-5227.8,-4266.3,-4266.3,-5276.4,-3031.6,-5151.9,-2944.9,0,3
4417.5,-5118.2,-4958.6,-4266.3,-4266.3,-5001,-2864,-5151.9,-2799.7,0,3
4418,-5118.2,-4958.6,-4041,-4041,-4729.5,-2864,-4891.5,-2799.7,0,3
4418.5,-4857.8,-4702.9,-4041,-4041,-4729.5,-2713.7,-4891.5,-2656.4,0,3
4419,-4857.8,-4702.9,-3830.3,-3830.3,-4475.5,-2713.7,-4628.4,-2656.4,0,3
4419.5,-4587.6,-4459.1,-3830.3,-3830.3,-4475.5,-2561.2,-4628.4,-2515,0,3
4420,-4587.6,-4459.1,-3624.7,-3624.7,-4235.4,-2561.2,-4382.9,-2515,0,3
4420.5,-4335.1,-4224.8,-3624.7,-3624.7,-4235.4,-2431.8,-4382.9,-2406.7,0,3
4421,-4335.1,-4224.8,-3412.4,-3412.4,-4004.7,-2431.8,-4149.1,-2236.7,0,3
4421.5,-4104.1,-4002.4,-3412.4,-3412.4,-4004.7,-2266.2,-4149.1,-2236.7,0,3
4422,-4104.1,-4002.4,-3224.1,-3224.1,-3784.8,-2266.2,-3927.9,-2107.2,0,3
4422.5,-3875.5,-3793.6,-3224.1,-3224.1,-3784.8,-2119.1,-3708.5,-2107.2,0,3
4423,-3875.5,-3585.6,-3041.3,-3041.3,-3574.2,-1977.9,-3708.5,-1974.6,0,3
4423.5,-3650,-3585.6,-3041.3,-3041.3,-3574.2,-1977.9,-3508.6,-1974.6,0,3
4424,-3446.1,-3388.6,-2858.5,-2858.5,-3367,-1849.3,-3508.6,-1843.5,0,3
4424.5,-3446.1,-3388.6,-2858.5,-2858.5,-3367,-1849.3,-3311.5,-1843.5,0,3
4425,-3244.9,-3175.3,-2685.8,-2685.8,-3206.7,-1710.1,-3311.5,-1716.6,0,3
4425.5,-3244.9,-3175.3,-2685.8,-2685.8,-3206.7,-1710.1,-3079.3,-1716.6,0,3
4426,-3021.9,-3017.9,-2522.4,-2522.4,-2983.1,-1583.9,-3079.3,-1601.4,0,3
4426.5,-3021.9,-3017.9,-2522.4,-2522.4,-2983.1,-1583.9,-2933.7,-1601.4,0,3
4427,-2864.2,-2838,-2361.9,-2361.9,-2797.5,-1453.2,-2933.7,-1482,0,3
4427.5,-2864.2,-2838,-2199.8,-2199.8,-2797.5,-1453.2,-2756.8,-1482,0,3
4428,-2683.6,-2668.1,-2199.8,-2199.8,-2619.8,-1327,-2756.8,-1364.9,0,3
4428.5,-2683.6,-2668.1,-2053.1,-2053.1,-2619.8,-1327,-2585.5,-1364.9,0,3
4429,-2512.7,-2503.6,-2053.1,-2053.1,-2455.6,-1208.6,-2585.5,-1247.3,0,3
4429.5,-2512.7,-2503.6,-1908.2,-1908.2,-2455.6,-1208.6,-2423.3,-1247.3,0,3
4430,-2341.7,-2344.9,-1908.2,-1908.2,-2292.2,-1015.4,-2423.3,-996.1,0,3
4430.5,-2341.7,-2344.9,-1775.8,-1775.8,-2292.2,-1015.4,-2265.7,-996.1,0,3
4431,-2176.5,-2190.4,-1775.8,-1775.8,-2123.3,-971.4,-2265.7,-1026.9,0,3
4431.5,-2176.5,-2190.4,-1633.2,-1633.2,-1971,-971.4,-2106.1,-1026.9,0,3
4432,-2023.7,-2039.4,-1633.2,-1633.2,-1971,-850.5,-2106.1,-918.6,0,3
4432.5,-2023.7,-2039.4,-1405.4,-1405.4,-1827,-850.5,-1961.3,-918.6,0,3
4433,-1871.1,-1899.9,-1405.4,-1405.4,-1827,-748.8,-1961.3,-816.5,0,3
4433.5,-1871.1,-1899.9,-1370.1,-1370.1,-1675.6,-748.8,-1820.2,-816.5,0,3
4434,-1731.5,-1754.4,-1370.1,-1370.1,-1675.6,-638.7,-1820.2,-712.5,0,3
4434.5,-1731.5,-1754.4,-1253,-1253,-1435.4,-638.7,-1676.8,-712.5,0,3
4435,-1588,-1483.3,-1253,-1253,-1435.4,-526.4,-1676.8,-608.8,0,3
4435.5,-1588,-1483.3,-1129.8,-1129.8,-1399.5,-526.4,-1473.3,-508.8,0,3
4436,-1309.4,-1485.4,-1129.8,-1129.8,-1399.5,-419,-1473.3,-508.8,0,3
4436.5,-1309.4,-1360.6,-1008.2,-1008.2,-1277.1,-324.2,-1409.9,-414.5,0,3
4437,-1318.2,-1360.6,-1008.2,-1008.2,-1277.1,-324.2,-1409.9,-414.5,0,3
4437.5,-1318.2,-1236.3,-893.6,-893.6,-1137.8,-223.3,-1275.6,-317.4,0,3
4438,-1185.5,-1236.3,-893.6,-893.6,-1137.8,-223.3,-1157.7,-317.4,0,3
4438.5,-1063.1,-1115.1,-796.1,-796.1,-1010,-127,-1157.7,-225.3,0,3
4439,-1063.1,-1115.1,-796.1,-796.1,-1010,-127,-1032.3,-225.3,0,3
4439.5,-938.1,-997.5,-677.5,-677.5,-885,-29.3,-1032.3,-107.7,0,3
4440,-938.1,-997.5,-677.5,-677.5,-885,-29.3,-919.3,-107.7,0,3
4440.5,-814.4,-888.7,-572.8,-572.8,-773.8,64.5,-919.3,-44.3,0,3
4441,-814.4,-888.7,-572.8,-572.8,-773.8,64.5,-807.3,-44.3,0,3
4441.5,-706.2,-775.2,-469.4,-469.4,-657.8,158.4,-807.3,46.5,0,3
4442,-706.2,-775.2,-366.8,-366.8,-657.8,158.4,-694.9,46.5,0,3
4442.5,-593.6,-669.5,-366.8,-366.8,-544.4,247.6,-694.9,134.7,0,3
4443,-593.6,-669.5,-268.5,-268.5,-544.4,247.6,-583.9,134.7,0,3
4443.5,-485.2,-559.3,-268.5,-268.5,-434.7,331.5,-583.9,216.6,0,3
4444,-485.2,-559.3,-172.7,-172.7,-434.7,331.5,-481.5,216.6,0,3
4444.5,-376.2,-456.6,-172.7,-172.7,-338.7,442.4,-481.5,299.4,0,3
4445,-376.2,-456.6,-71.1,-71.1,-223,442.4,-403.5,299.4,0,3
4445.5,-277.7,-352.4,-71.1,-71.1,-223,521,-403.5,389.5,0,3
4446,-277.7,-352.4,6.7,6.7,-119.2,521,-276.3,389.5,0,3
4446.5,-169.6,-253.1,6.7,6.7,-119.2,611.3,-276.3,472.5,0,3
4447,-169.6,-253.1,113.5,113.5,-19.8,611.3,-178.9,472.5,0,3
4447.5,-70.4,-159.3,113.5,113.5,-19.8,694.2,-178.9,551.7,0,3
4448,-70.4,-159.3,196.7,196.7,82.2,694.2,-78.5,551.7,0,3
4448.5,32.9,-66.8,196.7,196.7,82.2,783,-78.5,628,0,3
4449,32.9,-66.8,286.6,286.6,185.2,783,15.1,628,0,3
4449.5,124.2,31,286.6,286.6,185.2,864.7,15.1,703.5,0,3
4450,124.2,31,368.2,368.2,271.8,944.2,111.4,790.3,0,3
4450.5,220.6,121.1,368.2,368.2,271.8,944.2,111.4,790.3,0,3
4451,220.6,212.3,463.7,463.7,366.5,1034.3,197.6,856.9,0,3
4451.5,311.2,212.3,463.7,463.7,366.5,1034.3,197.6,856.9,0,3
4452,311.2,300,535.6,535.6,454.7,1105.4,289.1,940,0,3
4452.5,406.3,300,535.6,535.6,454.7,1105.4,374.4,940,0,3
4453,406.3,385.1,616.2,616.2,538.9,1181.3,374.4,1015.4,0,3
4453.5,487.4,385.1,616.2,616.2,538.9,1181.3,463,1015.4,0,3
4454,591.8,467.3,699,699,617,1231.1,463,1107.6,0,3
4454.5,591.8,467.3,699,699,617,1231.1,550.6,1107.6,0,3
4455,672.5,556,770.2,770.2,724.2,1341.2,550.6,1163.8,0,3
4455.5,672.5,556,848.9,848.9,724.2,1341.2,630.7,1163.8,0,3
4456,753.2,637.5,848.9,848.9,809.4,1418,630.7,1229.8,0,3
4456.5,753.2,637.5,919,919,809.4,1418,715.3,1229.8,0,3
4457,836.9,716.1,919,919,887.1,1489.8,715.3,1307.7,0,3
4457.5,836.9,716.1,998.5,998.5,887.1,1489.8,789,1307.7,0,3
4458,918.4,796.2,998.5,998.5,968.9,1564,789,1375.7,0,3
4458.5,918.4,796.2,1075.3,1075.3,1047.6,1564,869,1375.7,0,3
4459,998.4,889.6,1075.3,1075.3,1047.6,1655.7,869,1423.8,0,3
4459.5,998.4,889.6,1146.7,1146.7,1132.1,1655.7,967.6,1423.8,0,3
4460,1054.9,954.3,1146.7,1146.7,1132.1,1713.4,967.6,1512.7,0,3
4460.5,1054.9,954.3,1218.6,1218.6,1208,1713.4,1029.5,1512.7,0,3
4461,1161.1,1037.2,1218.6,1218.6,1208,1781.9,1029.5,1583.2,0,3
4461.5,1161.1,1037.2,1275.6,1275.6,1289.1,1781.9,1096.6,1583.2,0,3
4462,1229.3,1101.8,1275.6,1275.6,1289.1,1854.2,1096.6,1649.1,0,3
4462.5,1229.3,1101.8,1357.6,1357.6,1362.9,1854.2,1176.2,1649.1,0,3
4463,1309.5,1175.8,1357.6,1357.6,1362.9,1926.3,1176.2,1717,0,3
4463.5,1309.5,1175.8,1425.7,1425.7,1408.7,1997.6,1246.2,1717,0,3
4464,1382,1243.2,1425.7,1425.7,1408.7,1997.6,1246.2,1782.9,0,3
4464.5,1382,1243.2,1499.9,1499.9,1509.6,2064.7,1301.4,1847.3,0,3
4465,1416.4,1321.8,1499.9,1499.9,1509.6,2064.7,1301.4,1847.3,0,3
4465.5,1416.4,1387.7,1560.8,1560.8,1585.9,2135.8,1390.3,1912.5,0,3
4466,1529.8,1387.7,1560.8,1560.8,1585.9,2135.8,1390.3,1912.5,0,3
4466.5,1529.8,1460.4,1627.5,1627.5,1660.4,2204.6,1463.3,1965.5,0,3
4467,1602.8,1460.4,1627.5,1627.5,1660.4,2204.6,1530.5,1965.5,0,3
4467.5,1602.8,1528.8,1694.3,1694.3,1729.2,2267.9,1530.5,2033.3,0,3
4468,1673.6,1528.8,1694.3,1694.3,1729.2,2267.9,1598.6,2033.3,0,3
4468.5,1744.1,1591.5,1749.2,1749.2,1802.5,2335.1,1598.6,2098.5,0,3
4469,1744.1,1591.5,1817.7,1817.7,1802.5,2335.1,1668.4,2098.5,0,3
4469.5,1814.7,1660.3,1817.7,1817.7,1868.7,2396,1668.4,2150.6,0,3
4470,1814.7,1660.3,1881.3,1881.3,1868.7,2396,1731.8,2150.6,0,3
4470.5,1879.4,1727.6,1881.3,1881.3,1942,2459.4,1731.8,2224.3,0,3
4471,1879.4,1727.6,1951.3,1951.3,1942,2459.4,1793.6,2224.3,0,3
4471.5,1948.3,1796.2,1951.3,1951.3,2002.6,2530.9,1793.6,2286.2,0,3
4472,1948.3,1796.2,2005.2,2005.2,2002.6,2530.9,1853.1,2286.2,0,3
4472.5,2011,1856.6,2005.2,2005.2,2065.8,2591.5,1853.1,2343.1,0,3
4473,2011,1856.6,2065.1,2065.1,2149,2591.5,1921.9,2343.1,0,3
4473.5,2081.7,1918.6,2065.1,2065.1,2149,2648.1,1921.9,2400.3,0,3
4474,2081.7,1918.6,2128,2128,2190.4,2648.1,1982.6,2400.3,0,3
4474.5,2132.9,1969.6,2128,2128,2190.4,2717.5,1982.6,2456.7,0,3
4475,2132.9,1969.6,2182.1,2182.1,2266,2717.5,2040.9,2456.7,0,3
4475.5,2189.3,2042.9,2182.1,2182.1,2266,2777.2,2040.9,2516.9,0,3
4476,2189.3,2042.9,2238.5,2238.5,2329.2,2777.2,2111.2,2516.9,0,3
4476.5,2268.9,2100.2,2238.5,2238.5,2329.2,2838.1,2111.2,2577.9,0,3
4477,2268.9,2100.2,2292.7,2292.7,2394.3,2838.1,2171.8,2577.9,0,3
4477.5,2338.8,2166,2292.7,2292.7,2394.3,2897.6,2171.8,2634.9,0,3
4478,2338.8,2166,2353.1,2353.1,2453.3,3086.6,2232.5,2861.9,0,3
4478.5,2393.8,2220.7,2353.1,2353.1,2453.3,3086.6,2232.5,2861.9,0,3
4479,2393.8,2220.7,2407.9,2407.9,2522.8,3086.6,2287.3,2861.9,0,3
4479.5,2450.7,2282.3,2407.9,2407.9,2522.8,3086.6,2287.3,2861.9,0,3
4480,2450.7,2341.6,2457.6,2457.6,2577.3,3086.6,2352.1,2861.9,0,3
4480.5,2503.3,2341.6,2457.6,2457.6,2577.3,-4070.4,2408.3,-3577.7,0,3
4481,2503.3,2399,2477.8,2477.8,2640.7,-4070.4,2408.3,-3577.7,0,3
4481.5,2569.7,2399,2477.8,2477.8,2640.7,-4070.4,2464.2,-3577.7,0,3
4482,2569.7,2457.1,2477.8,2477.8,2697.6,-4643.3,2464.2,-4064.6,0,3
4482.5,2630.5,2457.1,2477.8,2477.8,2697.6,-4643.3,2519.5,-4064.6,0,3
4483,2691,2502,2477.8,2477.8,2552.3,-5116.9,2519.5,-4480.4,0,3
4483.5,2691,2502,-18680,-18680,2552.3,-5116.9,2668.8,-4480.4,0,3
4484,2866.8,2502,-18680,-18680,2552.3,-5534.1,2668.8,-4848.5,0,3
4484.5,2866.8,2502,-17953.5,-17953.5,2552.3,-5534.1,2668.8,-4848.5,0,3
4485,2866.8,2502,-17953.5,-17953.5,2552.3,-5885.3,2668.8,-5250.9,0,3
4485.5,2866.8,-20305.5,-17006.6,-17006.6,-24050.8,-5885.3,2668.8,-5250.9,0,3
4486,2866.8,-20305.5,-17006.6,-17006.6,-24050.8,-6138.1,-21300.8,-5491.6,0,3
4486.5,-26295.1,-20305.5,-15933.5,-15933.5,-22131.3,-6138.1,-21300.8,-5491.6,0,3
4487,-26295.1,-19318.4,-15933.5,-15933.5,-22131.3,-6444.2,-21300.8,-5789.6,0,3
4487.5,-26295.1,-19318.4,-14880.6,-14880.6,-20229.3,-6444.2,-20033.1,-5789.6,0,3
4488,-23516.3,-18132.9,-14880.6,-14880.6,-20229.3,-6571.8,-20033.1,-5788.7,0,3
4488.5,-23516.3,-18132.9,-13888,-13888,-18493.7,-6571.8,-18639.1,-5788.7,0,3
4489,-21118.2,-16869.1,-13888,-13888,-18493.7,-6596.7,-18639.1,-5905.2,0,3
4489.5,-21118.2,-16869.1,-13039.6,-13039.6,-16915.2,-6596.7,-17225.1,-5905.2,0,3
4490,-19004.5,-15667.3,-13039.6,-13039.6,-16915.2,-6733.1,-17225.1,-6154,0,3
4490.5,-19004.5,-15667.3,-12283.4,-12283.4,-15514.9,-6733.1,-15907.1,-6154,0,3
4491,-17167.6,-14535.7,-12283.4,-12283.4,-15514.9,-6961,-15907.1,-6374.3,0,3
4491.5,-17167.6,-14535.7,-11691.5,-11691.5,-14258.8,-6961,-14670.7,-6374.3,0,3
4492,-15610.5,-13557.6,-11691.5,-11691.5,-14258.8,-6864.3,-14670.7,-6233.8,0,3
4492.5,-15610.5,-13557.6,-11380.5,-11380.5,-13320.6,-6864.3,-13593.7,-6233.8,0,3
4493,-14298.2,-12754,-11380.5,-11380.5,-13320.6,-6669.3,-13593.7,-6083.5,0,3
4493.5,-14298.2,-12754,-10927.6,-10927.6,-12656.3,-6669.3,-12766.8,-5927.1,0,3
4494,-13306.7,-12162.7,-10927.6,-10927.6,-12656.3,-6473.1,-12766.8,-5927.1,0,3
4494.5,-13306.7,-12162.7,-10716.3,-10716.3,-12102.4,-6273.9,-12194.8,-5772.4,0,3
4495,-12588.1,-11740.8,-10716.3,-10716.3,-12102.4,-6273.9,-12194.8,-5772.4,0,3
4495.5,-12588.1,-11740.8,-10434.4,-10434.4,-11611.3,-6070.9,-11779,-5610.1,0,3
4496,-12100.8,-11240.2,-10434.4,-10434.4,-11611.3,-6070.9,-11779,-5610.1,0,3
4496.5,-12100.8,-10985.4,-9939.2,-9939.2,-11244.5,-5865.6,-11250.3,-5437.4,0,3
4497,-11509.9,-10985.4,-9939.2,-9939.2,-11244.5,-5865.6,-11002.5,-5437.4,0,3
4497.5,-11509.9,-10728.5,-9443.7,-9443.7,-10977.6,-5654.5,-11002.5,-5258.9,0,3
4498,-11259.9,-10728.5,-9443.7,-9443.7,-10977.6,-5654.5,-10711,-5258.9,0,3
4498.5,-11259.9,-10294.4,-8957,-8957,-10525.8,-5447,-10711,-5081.9,0,3
4499,-10887.6,-10294.4,-8507.9,-8507.9,-10525.8,-5447,-10240.5,-5081.9,0,3
4499.5,-10369.8,-9796,-8507.9,-8507.9,-10011.5,-5233.2,-10240.5,-4910,0,3
4500,-10369.8,-9796,-8070.4,-8070.4,-10011.5,-5233.2,-9730.6,-4910,0,3
4500.5,-9840.6,-9317.1,-8070.4,-8070.4,-9493.1,-5057.6,-9730.6,-4770.2,0,3
4501,-9840.6,-9317.1,-7660.6,-7660.6,-9493.1,-5057.6,-9248.4,-4770.2,0,3
4501.5,-9329.3,-8834.2,-7660.6,-7660.6,-9012.1,-4835.7,-9248.4,-4553.7,0,3
4502,-9329.3,-8834.2,-7265.7,-7265.7,-9012.1,-4835.7,-8762,-4553.7,0,3
4502.5,-8825.2,-8385.7,-7265.7,-7265.7,-8538.7,-4643.8,-8762,-4382.7,0,3
4503,-8825.2,-8385.7,-6861.6,-6861.6,-8538.7,-4643.8,-8306.1,-4382.7,0,3
4503.5,-8359.2,-7962.3,-6861.6,-6861.6,-8096.9,-4446,-8306.1,-4210.4,0,3
4504,-8359.2,-7962.3,-6548.6,-6548.6,-8096.9,-4446,-7883.4,-4210.4,0,3
4504.5,-7917.5,-7553.6,-6548.6,-6548.6,-7672,-4251.1,-7883.4,-4040.5,0,3
4505,-7917.5,-7553.6,-6218.5,-6218.5,-7314.1,-4251.1,-7474.1,-4040.5,0,3
4505.5,-7497.3,-7161.4,-6218.5,-6218.5,-7314.1,-4067.4,-7474.1,-3877.4,0,3
4506,-7497.3,-7161.4,-5895.3,-5895.3,-6902.4,-4067.4,-7066.3,-3877.4,0,3
4506.5,-7088.3,-6807.2,-5895.3,-5895.3,-6902.4,-3881.6,-7066.3,-3713.1,0,3
