Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
5583.5,575.6,553.9,767.4,767.4,721.2,1072.3,274.6,737.7,2,6
5584,662.3,641.3,842.1,842.1,721.2,1072.3,362.3,808.6,2,6
5584.5,662.3,641.3,842.1,842.1,797.8,1151.9,362.3,808.6,2,6
5585,751.8,720.9,940.3,940.3,797.8,1151.9,446.8,891.7,2,6
5585.5,751.8,720.9,940.3,940.3,894.4,1264.5,446.8,891.7,2,6
5586,839.8,795.4,994.2,994.2,894.4,1264.5,525.2,976.6,2,6
5586.5,839.8,795.4,994.2,994.2,976.4,1314.8,525.2,1095.7,2,6
5587,918.9,860.2,1086.5,1086.5,976.4,1314.8,618.7,1095.7,2,6
5587.5,918.9,860.2,1086.5,1086.5,1068.6,1399.3,618.7,1127.1,2,6
5588,1000.4,953.8,1142.1,1142.1,1068.6,1399.3,705.7,1127.1,2,6
5588.5,1000.4,953.8,1142.1,1142.1,1136.2,1472.7,780.8,1208.4,2,6
5589,1073,1037.1,1212.9,1212.9,1136.2,1472.7,780.8,1208.4,2,6
5589.5,1073,1037.1,1212.9,1212.9,1201.7,1546.1,860.5,1277.5,2,6
5590,1158.6,1103.3,1328.6,1328.6,1294.9,1546.1,860.5,1277.5,2,6
5590.5,1158.6,1177.1,1328.6,1328.6,1294.9,1650.4,957.4,1350.5,2,6
5591,1225,1177.1,1354.5,1354.5,1368.8,1650.4,957.4,1350.5,2,6
5591.5,1225,1266.7,1354.5,1354.5,1368.8,1698.6,1013.5,1448.3,2,6
5592,1314,1266.7,1423.2,1423.2,1444.5,1698.6,1013.5,1448.3,2,6
5592.5,1388.3,1321.3,1423.2,1423.2,1444.5,1772.6,1086.8,1495.2,2,6
5593,1388.3,1321.3,1492.3,1492.3,1519.6,1848.7,1086.8,1495.2,2,6
5593.5,1471.3,1392.4,1492.3,1492.3,1519.6,1848.7,1164.8,1563.8,2,6
5594,1471.3,1392.4,1558.6,1558.6,1596.5,1918.8,1164.8,1563.8,2,6
5594.5,1535.3,1465.6,1628,1628,1596.5,1918.8,1241.2,1632,2,6
5595,1535.3,1465.6,1628,1628,1668.6,1989.6,1241.2,1632,2,6
5595.5,1611.1,1534.2,1691.2,1691.2,1668.6,1989.6,1316.8,1700.7,2,6
5596,1611.1,1534.2,1691.2,1691.2,1739.3,2062.2,1316.8,1700.7,2,6
5596.5,1681.7,1596.2,1759.3,1759.3,1739.3,2062.2,1382.9,1770.4,2,6
5597,1681.7,1596.2,1759.3,1759.3,1811.2,2131.5,1382.9,1770.4,2,6
5597.5,1755.4,1669,1823.3,1823.3,1811.2,2131.5,1456.2,1838.1,2,6
5598,1755.4,1669,1823.3,1823.3,1881,2208.6,1456.2,1838.1,2,6
5598.5,1826.6,1723.5,1884.3,1884.3,1881,2208.6,1525.2,1898.5,2,6
5599,1826.6,1723.5,1884.3,1884.3,1941.4,2272.5,1525.2,1967.3,2,6
5599.5,1891.4,1794.4,1956,1956,1941.4,2272.5,1590.2,1967.3,2,6
5600,1891.4,1794.4,1956,1956,2010.6,2333.9,1590.2,2038.5,2,6
5600.5,1966.4,1863.6,2015.6,2015.6,2010.6,2333.9,1661.6,2038.5,2,6
5601,1966.4,1863.6,2015.6,2015.6,2087,2405,1730.2,2101.4,2,6
5601.5,2025.8,1930.7,2071.4,2071.4,2087,2405,1730.2,2101.4,2,6
5602,2025.8,1930.7,2071.4,2071.4,2153.5,2471,1792,2155.8,2,6
5602.5,2092.7,1988.1,2118.4,2118.4,2209.7,2471,1792,2155.8,2,6
5603,2092.7,2053.7,2118.4,2118.4,2209.7,2529.7,1866.1,2230,2,6
5603.5,2151.2,2053.7,2188.2,2188.2,2286.4,2529.7,1866.1,2230,2,6
5604,2151.2,2126.3,2188.2,2188.2,2286.4,2603.3,1925.4,2294.6,2,6
5604.5,2214.3,2126.3,2247.9,2247.9,2356.8,2603.3,1925.4,2294.6,2,6
5605,2214.3,2179,2247.9,2247.9,2356.8,2668.6,1980.2,2354.3,2,6
5605.5,2290.8,2179,2302.7,2302.7,2414,2728.7,1980.2,2354.3,2,6
5606,2346.2,2234.1,2302.7,2302.7,2414,2728.7,2039.2,2416.1,2,6
5606.5,2346.2,2234.1,2359.2,2359.2,2475.1,2791.2,2039.2,2416.1,2,6
5607,2416.7,2290.8,2359.2,2359.2,2475.1,2791.2,2112.9,2478,2,6
5607.5,2416.7,2290.8,2419.8,2419.8,2537.4,2856,2112.9,2478,2,6
5608,2477.2,2356.7,2472.7,2472.7,2537.4,2856,2170.7,2534,2,6
5608.5,2477.2,2356.7,2472.7,2472.7,2597.6,2915.7,2170.7,2534,2,6
5609,2534.5,2416,2177.6,2177.6,2597.6,2915.7,2235.4,2595.5,2,6
5609.5,2534.5,2416,2177.6,2177.6,2665,2776.6,2235.4,2595.5,2,6
5610,2597.7,2474.4,2177.6,2177.6,2665,2776.6,2294.9,2652.9,2,6
5610.5,2597.7,2474.4,2177.6,2177.6,2724.8,2776.6,2294.9,2652.9,2,6
5611,2662.3,2314.3,2177.6,2177.6,2724.8,2776.6,2353.6,2504.5,2,6
5611.5,2662.3,2314.3,-19247.5,-19247.5,2712.4,2776.6,2353.6,2504.5,2,6
5612,2715.2,2314.3,-19247.5,-19247.5,2712.4,-6222.6,2413.2,2504.5,2,6
5612.5,2715.2,2314.3,-19247.5,-19247.5,2712.4,-6222.6,2413.2,2504.5,2,6
5613,2771,2314.3,-18455.7,-18455.7,2712.4,-6918.6,2471.5,-5535.6,2,6
5613.5,2771,-20134,-18455.7,-18455.7,2712.4,-6918.6,2471.5,-5535.6,2,6
5614,2771,-20134,-17436.6,-17436.6,-23692.6,-7448.3,2529.8,-5535.6,2,6
5614.5,2771,-19221.9,-17436.6,-17436.6,-23692.6,-7448.3,2529.8,-6211.4,2,6
5615,2771,-19221.9,-16285.7,-16285.7,-22000.1,-7448.3,2514.7,-6211.4,2,6
5615.5,-27348.9,-18101.1,-16285.7,-16285.7,-22000.1,-7820.5,2514.7,-6718.5,2,6
5616,-27348.9,-18101.1,-15199.1,-15199.1,-20173.2,-7820.5,2514.7,-6718.5,2,6
5616.5,-24260.8,-16880.8,-15199.1,-15199.1,-20173.2,-8094.3,2514.7,-7123.9,2,6
5617,-24260.8,-16880.8,-14171.4,-14171.4,-18431.5,-8094.3,-18256.7,-7123.9,2,6
5617.5,-21618.8,-15726.7,-14171.4,-14171.4,-18431.5,-8307.4,-18256.7,-7476.2,2,6
5618,-21618.8,-15726.7,-13278.5,-13278.5,-16907.4,-8307.4,-18256.7,-7476.2,2,6
5618.5,-19416.2,-14639,-13278.5,-13278.5,-16907.4,-8464.4,-17790.5,-7714.4,2,6
5619,-19416.2,-14639,-12510.2,-12510.2,-15531.2,-8464.4,-17790.5,-7714.4,2,6
5619.5,-19416.2,-13666,-12510.2,-12510.2,-15531.2,-8523.1,-16955.2,-7882.9,2,6
5620,-17503.5,-13666,-11874.2,-11874.2,-14334.5,-8544,-16955.2,-7882.9,2,6
5620.5,-15897,-12847.8,-11874.2,-11874.2,-14334.5,-8544,-15985,-7944.7,2,6
5621,-15897,-12847.8,-11510.1,-11510.1,-13346,-8406.4,-15985,-7944.7,2,6
5621.5,-14534.3,-12207.4,-11037,-11037,-13346,-8406.4,-15012.8,-7980.6,2,6
5622,-14534.3,-12207.4,-11037,-11037,-12681.3,-8424.3,-15012.8,-7980.6,2,6
5622.5,-13488,-11775.6,-10810.7,-10810.7,-12681.3,-8424.3,-14044.3,-7939.7,2,6
5623,-13488,-11775.6,-10810.7,-10810.7,-12104,-8481.3,-14044.3,-7939.7,2,6
5623.5,-12708,-11292.7,-10530.1,-10530.1,-12104,-8481.3,-13168.2,-8020.4,2,6
5624,-12708,-11292.7,-10530.1,-10530.1,-11646.6,-8286.4,-13168.2,-8020.4,2,6
5624.5,-12196.2,-11009.9,-10044.7,-10044.7,-11646.6,-8286.4,-12425.1,-8124.7,2,6
5625,-12196.2,-11009.9,-10044.7,-10044.7,-11262.3,-7968.9,-12425.1,-8124.7,2,6
5625.5,-11591.1,-10764,-9551.3,-9551.3,-11262.3,-7968.9,-11903.3,-7944.8,2,6
5626,-11591.1,-10764,-9551.3,-9551.3,-10999.3,-7664.7,-11903.3,-7944.8,2,6
5626.5,-11328.8,-10346.9,-9078.3,-9078.3,-10999.3,-7664.7,-11527.1,-7663.9,2,6
5627,-11328.8,-10346.9,-9078.3,-9078.3,-10565.8,-7360.5,-11527.1,-7387.5,2,6
5627.5,-10965.4,-9848.7,-8604.2,-8604.2,-10565.8,-7360.5,-11053.7,-7387.5,2,6
5628,-10965.4,-9848.7,-8604.2,-8604.2,-10051.5,-7047,-11053.7,-7119.9,2,6
5628.5,-10450.3,-9371,-8166,-8166,-10051.5,-7047,-10813.4,-7119.9,2,6
5629,-10450.3,-9371,-8166,-8166,-9540.4,-6749.8,-10813.4,-6833.5,2,6
5629.5,-9921.8,-8895,-7746.1,-7746.1,-9540.4,-6749.8,-10579.8,-6833.5,2,6
5630,-9921.8,-8895,-7746.1,-7746.1,-9057.4,-6465.4,-10579.8,-6561.7,2,6
5630.5,-9382.2,-8445.1,-7339.2,-7339.2,-9057.4,-6465.4,-10151.5,-6561.7,2,6
5631,-9382.2,-8020.2,-7339.2,-7339.2,-8585.7,-6183.7,-10151.5,-6300.9,2,6
5631.5,-8905.9,-8020.2,-6965.2,-6965.2,-8140.3,-6183.7,-9658.1,-6300.9,2,6
5632,-8905.9,-7620.5,-6965.2,-6965.2,-8140.3,-5932.1,-9182.8,-6037.8,2,6
5632.5,-8426.9,-7620.5,-6620.4,-6620.4,-7723.2,-5932.1,-9182.8,-6037.8,2,6
5633,-7986,-7219.4,-6620.4,-6620.4,-7723.2,-5645.8,-8717,-5776.8,2,6
5633.5,-7986,-7219.4,-6288.4,-6288.4,-7321.1,-5391.6,-8717,-5776.8,2,6
5634,-7552.6,-6869.8,-6288.4,-6288.4,-7321.1,-5391.6,-8277.6,-5537,2,6
5634.5,-7552.6,-6869.8,-5968.5,-5968.5,-6947.7,-5139.9,-8277.6,-5537,2,6
5635,-7164.2,-6527.4,-5660.2,-5660.2,-6947.7,-5139.9,-7863,-5303.2,2,6
5635.5,-7164.2,-6527.4,-5660.2,-5660.2,-6593,-4902.3,-7863,-5303.2,2,6
5636,-6783.2,-6194.7,-5377,-5377,-6593,-4902.3,-7460.6,-5065,2,6
5636.5,-6783.2,-6194.7,-5377,-5377,-6253.3,-4680,-7460.6,-5065,2,6
5637,-6426.2,-5882.9,-5096.6,-5096.6,-6253.3,-4680,-7074.4,-4839.1,2,6
5637.5,-6426.2,-5882.9,-5096.6,-5096.6,-5923.1,-4443.8,-7074.4,-4839.1,2,6
5638,-6086.2,-5591,-4832.4,-4832.4,-5923.1,-4443.8,-6730.7,-4621.5,2,6
5638.5,-6086.2,-5591,-4832.4,-4832.4,-5622,-4233.5,-6730.7,-4621.5,2,6
5639,-5770.4,-5305,-4578,-4578,-5622,-4233.5,-6390.2,-4404.1,2,6
5639.5,-5770.4,-5305,-4578,-4578,-5327.6,-4016.3,-6390.2,-4404.1,2,6
5640,-5467.7,-5028.3,-4335.9,-4335.9,-5327.6,-4016.3,-6065.7,-4187.4,2,6
5640.5,-5467.7,-5028.3,-4335.9,-4335.9,-5034.9,-3806,-6065.7,-4187.4,2,6
5641,-5167.3,-4772.1,-4106.8,-4106.8,-5034.9,-3806,-5764.3,-3985.6,2,6
5641.5,-5167.3,-4772.1,-4106.8,-4106.8,-4780.1,-3614.2,-5764.3,-3788.8,2,6
5642,-4883.6,-4521.8,-3888.7,-3888.7,-4780.1,-3614.2,-5480.8,-3788.8,2,6
5642.5,-4883.6,-4521.8,-3888.7,-3888.7,-4521.8,-3418,-5480.8,-3598.2,2,6
5643,-4633.5,-4294.1,-3684.4,-3684.4,-4521.8,-3418,-5192.6,-3598.2,2,6
5643.5,-4633.5,-4063.6,-3684.4,-3684.4,-4285.9,-3234.4,-5192.6,-3416.7,2,6
5644,-4378,-4063.6,-3472.1,-3472.1,-4285.9,-3234.4,-4920.4,-3416.7,2,6
5644.5,-4378,-3848.6,-3472.1,-3472.1,-4050.7,-3055.4,-4920.4,-3237.8,2,6
5645,-4144.7,-3848.6,-3279.4,-3279.4,-3828.1,-3055.4,-4667.8,-3237.8,2,6
5645.5,-4144.7,-3638.6,-3279.4,-3279.4,-3828.1,-2879.3,-4415.9,-3068.1,2,6
5646,-3907.7,-3638.6,-3056.6,-3056.6,-3610.2,-2879.3,-4415.9,-3068.1,2,6
5646.5,-3686.6,-3439.1,-3056.6,-3056.6,-3610.2,-2727.6,-4187.3,-2901,2,6
5647,-3686.6,-3439.1,-2911,-2911,-3406.2,-2549.2,-4187.3,-2901,2,6
5647.5,-3477.3,-3218.8,-2734.6,-2734.6,-3406.2,-2549.2,-3964.5,-2738,2,6
5648,-3477.3,-3218.8,-2734.6,-2734.6,-3194.2,-2386.2,-3964.5,-2738,2,6
5648.5,-3281.3,-3060.6,-2560.7,-2560.7,-3194.2,-2386.2,-3746.2,-2583.8,2,6
5649,-3281.3,-3060.6,-2560.7,-2560.7,-3015.4,-2234.3,-3746.2,-2583.8,2,6
5649.5,-3067.6,-2879.8,-2404.5,-2404.5,-3015.4,-2234.3,-3542.6,-2426.6,2,6
5650,-3067.6,-2879.8,-2404.5,-2404.5,-2828.1,-2081.2,-3542.6,-2426.6,2,6
5650.5,-2893.5,-2707.1,-2244.8,-2244.8,-2828.1,-2081.2,-3344.3,-2277.6,2,6
5651,-2893.5,-2707.1,-2244.8,-2244.8,-2653.1,-1931.8,-3344.3,-2277.6,2,6
5651.5,-2710,-2539.8,-2091.5,-2091.5,-2653.1,-1931.8,-3118.3,-2132.5,2,6
5652,-2710,-2539.8,-2091.5,-2091.5,-2475.2,-1784.6,-3118.3,-2132.5,2,6
5652.5,-2537.7,-2377,-1946.6,-1946.6,-2475.2,-1784.6,-2973.2,-1992.4,2,6
5653,-2537.7,-2377,-1946.6,-1946.6,-2319,-1646.4,-2973.2,-1992.4,2,6
5653.5,-2365.2,-2219.8,-1812.4,-1812.4,-2319,-1646.4,-2789.8,-1850.1,2,6
5654,-2365.2,-2219.8,-1812.4,-1812.4,-2147.8,-1511.1,-2789.8,-1850.1,2,6
5654.5,-2203.6,-2071.5,-1667.4,-1667.4,-2147.8,-1511.1,-2620.5,-1713.7,2,6
5655,-2203.6,-2071.5,-1667.4,-1667.4,-1993.6,-1380.5,-2620.5,-1583.7,2,6
5655.5,-2044.5,-1924.3,-1446.2,-1446.2,-1993.6,-1380.5,-2452.8,-1583.7,2,6
5656,-2044.5,-1924.3,-1446.2,-1446.2,-1847.5,-1142.8,-2452.8,-1454.9,2,6
5656.5,-1894.5,-1782.3,-1401.5,-1401.5,-1847.5,-1142.8,-2290,-1454.9,2,6
5657,-1894.5,-1782.3,-1401.5,-1401.5,-1696.9,-1122.1,-2290,-1262.4,2,6
5657.5,-1749,-1652.4,-1279.7,-1279.7,-1569,-1122.1,-2143.6,-1262.4,2,6
5658,-1749,-1513.9,-1279.7,-1279.7,-1569,-998.4,-1994.1,-1211.8,2,6
5658.5,-1604.7,-1513.9,-1158.5,-1158.5,-1419.1,-998.4,-1994.1,-1211.8,2,6
5659,-1604.7,-1382.1,-1158.5,-1158.5,-1419.1,-879.2,-1841.5,-1088.7,2,6
5659.5,-1470.1,-1382.1,-1040.5,-1040.5,-1289.1,-879.2,-1841.5,-1088.7,2,6
5660,-1334.8,-1259.4,-919.9,-919.9,-1289.1,-761.7,-1702.7,-977.9,2,6
5660.5,-1334.8,-1259.4,-919.9,-919.9,-1154,-761.7,-1702.7,-977.9,2,6
5661,-1210.7,-1133.5,-810.5,-810.5,-1154,-646.5,-1424.5,-861,2,6
5661.5,-1210.7,-1133.5,-810.5,-810.5,-1024.7,-525.7,-1424.5,-861,2,6
5662,-1080.5,-1018.1,-701,-701,-1024.7,-525.7,-1435.9,-753.2,2,6
5662.5,-1080.5,-1018.1,-701,-701,-899.7,-431.7,-1435.9,-753.2,2,6
5663,-955.2,-908.2,-591.5,-591.5,-899.7,-431.7,-1307.4,-661.3,2,6
5663.5,-955.2,-908.2,-591.5,-591.5,-785.6,-325.7,-1307.4,-661.3,2,6
5664,-835.1,-788.8,-489.4,-489.4,-785.6,-325.7,-1183.5,-543.8,2,6
5664.5,-835.1,-788.8,-489.4,-489.4,-667.2,-219.2,-1183.5,-543.8,2,6
5665,-713.4,-681.8,-408.3,-408.3,-667.2,-219.2,-1061.1,-439.5,2,6
5665.5,-713.4,-681.8,-408.3,-408.3,-556.2,-111.6,-1061.1,-439.5,2,6
5666,-605.5,-571.5,-288.2,-288.2,-556.2,-111.6,-941.1,-341.4,2,6
5666.5,-605.5,-571.5,-288.2,-288.2,-444.6,-15.1,-941.1,-341.4,2,6
5667,-494.1,-427.1,-187.7,-187.7,-444.6,-15.1,-822.4,-242.6,2,6
5667.5,-494.1,-427.1,-187.7,-187.7,-359.3,82.1,-822.4,-242.6,2,6
5668,-387.8,-367.3,-92,-92,-359.3,82.1,-717.4,-143.7,2,6
5668.5,-387.8,-367.3,-92,-92,-228.4,178.1,-717.4,-45.6,2,6
5669,-258.9,-266.1,-7.6,-7.6,-228.4,178.1,-605.3,-45.6,2,6
5669.5,-258.9,-266.1,-7.6,-7.6,-125.5,275.8,-605.3,38.9,2,6
5670,-179,-161.7,93.5,93.5,-125.5,275.8,-502.4,38.9,2,6
5670.5,-179,-161.7,93.5,93.5,-27.3,375.3,-502.4,140.9,2,6
5671,-79.5,-74.8,177.5,177.5,75.7,375.3,-405.6,140.9,2,6
5671.5,-79.5,-74.8,177.5,177.5,75.7,463,-292.2,227.8,2,6
5672,20.2,21,271.5,271.5,168.2,463,-292.2,227.8,2,6
5672.5,20.2,116.8,271.5,271.5,168.2,554.6,-191.4,314.1,2,6
5673,122.4,116.8,353.9,353.9,270.1,554.6,-191.4,314.1,2,6
5673.5,211.7,208.5,428.1,428.1,270.1,643.8,-98.2,404.2,2,6
5674,211.7,208.5,428.1,428.1,364.3,643.8,-98.2,404.2,2,6
5674.5,308.3,299.2,528.1,528.1,364.3,728.3,-8.1,489.6,2,6
5675,308.3,299.2,528.1,528.1,453.8,815.1,-8.1,489.6,2,6
5675.5,402.5,378,605,605,453.8,815.1,88.5,568.7,2,6
5676,402.5,378,605,605,545.8,903.4,88.5,568.7,2,6
5676.5,490.1,458.9,687.6,687.6,545.8,903.4,181,656.4,2,6
5677,490.1,458.9,687.6,687.6,631.1,980.1,181,656.4,2,6
5677.5,579.6,552.3,769.2,769.2,631.1,980.1,277.6,736.4,2,6
5678,579.6,552.3,769.2,769.2,722.2,1069.5,277.6,736.4,2,6
5678.5,666.9,639,841.4,841.4,722.2,1069.5,360.8,814,2,6
5679,666.9,639,841.4,841.4,813,1151.3,360.8,814,2,6
5679.5,754,720.4,946.1,946.1,813,1151.3,457.5,903.7,2,6
5680,754,720.4,946.1,946.1,894.1,1204.8,457.5,903.7,2,6
5680.5,826,796.7,996,996,894.1,1204.8,534.9,974.6,2,6
5681,826,796.7,996,996,974.1,1315.3,534.9,974.6,2,6
5681.5,921.2,908.9,1087,1087,974.1,1315.3,621.5,1079.6,2,6
5682,921.2,908.9,1087,1087,1109.7,1404.2,621.5,1128.2,2,6
5682.5,1001.1,949.2,1141.9,1141.9,1109.7,1404.2,705.1,1128.2,2,6
5683,1001.1,949.2,1141.9,1141.9,1137,1469.3,705.1,1200.8,2,6
5683.5,1084.4,1034.2,1215.8,1215.8,1205.3,1469.3,781.8,1200.8,2,6
5684,1084.4,1034.2,1215.8,1215.8,1205.3,1546.3,781.8,1276.2,2,6
5684.5,1163.3,1103.2,1275,1275,1295,1546.3,862.3,1276.2,2,6
5685,1163.3,1178.7,1275,1275,1295,1634.9,942.3,1349.8,2,6
5685.5,1232.6,1178.7,1355.3,1355.3,1370,1634.9,942.3,1349.8,2,6
5686,1232.6,1243.5,1424.7,1424.7,1370,1700.7,1016,1424.7,2,6
5686.5,1312.2,1243.5,1424.7,1424.7,1420.5,1700.7,1016,1424.7,2,6
5687,1312.2,1323.3,1493.7,1493.7,1420.5,1776.6,1091.3,1493.3,2,6
5687.5,1387.7,1323.3,1493.7,1493.7,1519.4,1776.6,1091.3,1493.3,2,6
5688,1477.8,1396.6,1563,1563,1519.4,1850.5,1170,1564.1,2,6
5688.5,1477.8,1396.6,1563,1563,1595.3,1916.6,1170,1564.1,2,6
5689,1537.5,1466.5,1629.2,1629.2,1595.3,1916.6,1241.8,1636.2,2,6
5689.5,1537.5,1466.5,1629.2,1629.2,1670.6,1992.2,1241.8,1636.2,2,6
5690,1613,1536.9,1693.3,1693.3,1670.6,1992.2,1349.7,1706.1,2,6
5690.5,1613,1536.9,1693.3,1693.3,1739.2,2062.5,1349.7,1706.1,2,6
5691,1683.2,1608.1,1758.9,1758.9,1739.2,2062.5,1385.8,1772.1,2,6
5691.5,1683.2,1608.1,1758.9,1758.9,1812.5,2142.7,1385.8,1772.1,2,6
5692,1749.9,1668.1,1821.1,1821.1,1812.5,2142.7,1458.9,1838.8,2,6
5692.5,1749.9,1668.1,1821.1,1821.1,1883.3,2205.3,1458.9,1838.8,2,6
5693,1824.3,1718.9,1887.2,1887.2,1883.3,2205.3,1527.4,1899.8,2,6
5693.5,1824.3,1718.9,1887.2,1887.2,1954,2270.2,1527.4,1899.8,2,6
5694,1891.5,1809,1947.5,1947.5,1954,2270.2,1595.5,1959.1,2,6
5694.5,1891.5,1809,1947.5,1947.5,2017.4,2337.9,1595.5,1959.1,2,6
5695,1965.2,1870,2012.1,2012.1,2017.4,2337.9,1664.5,2035.6,2,6
5695.5,1965.2,1870,2012.1,2012.1,2088.1,2404.9,1664.5,2035.6,2,6
5696,2028.7,1933.8,2069.7,2069.7,2088.1,2404.9,1730.5,2102.7,2,6
5696.5,2028.7,1933.8,2069.7,2069.7,2159.2,2468.3,1730.5,2155.7,2,6
5697,2096.1,1993.3,2138.7,2138.7,2159.2,2468.3,1789.8,2155.7,2,6
5697.5,2096.1,1993.3,2138.7,2138.7,2208.6,2538.4,1789.8,2230.6,2,6
5698,2171.2,2054.9,2189.3,2189.3,2286.4,2538.4,1857.6,2230.6,2,6
5698.5,2171.2,2054.9,2247.3,2247.3,2286.4,2604.8,1857.6,2291.3,2,6
5699,2214.8,2124,2247.3,2247.3,2350.5,2604.8,1924.8,2291.3,2,6
5699.5,2214.8,2181.3,2305.2,2305.2,2350.5,2666.1,1994.7,2291.3,2,6
5700,2291.5,2181.3,2305.2,2305.2,2416,2666.1,1994.7,2291.3,2,6
5700.5,2291.5,2238.7,2362.7,2362.7,2416,2732.4,2044.3,2415.8,2,6
5701,2345.7,2238.7,2362.7,2362.7,2482.7,2732.4,2044.3,2415.8,2,6
5701.5,2413.9,2304.7,2421.6,2421.6,2482.7,2794.1,2115.7,2476.5,2,6
5702,2413.9,2304.7,2421.6,2421.6,2534.4,2855.6,2115.7,2476.5,2,6
5702.5,2479.4,2359.5,2477.2,2477.2,2534.4,2855.6,2177.5,2534.5,2,6
5703,2479.4,2359.5,2477.2,2477.2,2602.6,2918.6,2177.5,2534.5,2,6
5703.5,2540,2420.1,2191.7,2191.7,2602.6,2918.6,2236,2596.5,2,6
5704,2540,2420.1,2191.7,2191.7,2667.5,3056.8,2236,2596.5,2,6
5704.5,2599.2,2475.1,2191.7,2191.7,2667.5,3056.8,2297.8,2654.3,2,6
5705,2599.2,2475.1,2191.7,2191.7,2725.1,3056.8,2297.8,2654.3,2,6
5705.5,2659.8,2369.6,2191.7,2191.7,2725.1,3056.8,2359.3,2890.4,2,6
5706,2659.8,2369.6,-22648.9,-22648.9,2534.2,3056.8,2359.3,2890.4,2,6
5706.5,2717.9,2369.6,-22648.9,-22648.9,2534.2,-6207,2415.9,2890.4,2,6
5707,2717.9,2369.6,-20983.5,-20983.5,2534.2,-6207,2415.9,2890.4,2,6
5707.5,2588.5,2369.6,-20983.5,-20983.5,2534.2,-6207,2474.8,2890.4,2,6
5708,2588.5,-23464.6,-20983.5,-20983.5,2534.2,-6893.6,2474.8,-5542.9,2,6
5708.5,2588.5,-23464.6,-19319.7,-19319.7,-26368.9,-6893.6,2531.4,-5542.9,2,6
5709,2588.5,-21676.7,-19319.7,-19319.7,-26368.9,-7426.8,2531.4,-6221.7,2,6
5709.5,2588.5,-21676.7,-17693.1,-17693.1,-23838,-7426.8,2481.2,-6221.7,2,6
5710,-28443.3,-19918.8,-17693.1,-17693.1,-23838,-7793.4,2481.2,-6705.9,2,6
5710.5,-28443.3,-19918.8,-16261.8,-16261.8,-21472.8,-7793.4,2481.2,-6705.9,2,6
5711,-24993.9,-19918.8,-16261.8,-16261.8,-21472.8,-8084.1,2481.2,-7116.3,2,6
5711.5,-24993.9,-18250.6,-14964.3,-14964.3,-19398.2,-8084.1,2481.2,-7116.3,2,6
5712,-22137.5,-18250.6,-14964.3,-14964.3,-19398.2,-8289.4,-22393.2,-7472,2,6
5712.5,-22137.5,-16737.1,-13874.9,-13874.9,-17624.7,-8289.4,-22393.2,-7472,2,6
5713,-22137.5,-16737.1,-13874.9,-13874.9,-17624.7,-8445.3,-20882,-7722.2,2,6
5713.5,-19704.3,-15412.4,-12947.2,-12947.2,-16054.8,-8445.3,-20882,-7722.2,2,6
5714,-19704.3,-14251.8,-12947.2,-12947.2,-16054.8,-8498.7,-19305.7,-7881.5,2,6
5714.5,-17767.4,-14251.8,-12262,-12262,-14716.6,-8498.7,-19305.7,-7881.5,2,6
5715,-17767.4,-13291,-11799.2,-11799.2,-14716.6,-8521.7,-17768.1,-7948.5,2,6
5715.5,-16113.1,-13291,-11799.2,-11799.2,-13645.9,-8521.7,-17768.1,-7948.5,2,6
5716,-16113.1,-12582,-11287.3,-11287.3,-13645.9,-8382.6,-16357.7,-7998.9,2,6
5716.5,-14680,-12582,-11287.3,-11287.3,-12905.8,-8387.7,-16357.7,-7998.9,2,6
5717,-13601.7,-12047.2,-11036.9,-11036.9,-12905.8,-8387.7,-15086.1,-7951.6,2,6
5717.5,-13601.7,-12047.2,-11036.9,-11036.9,-12282.4,-8473.4,-15086.1,-7951.6,2,6
5718,-12785.5,-11555,-10720.6,-10720.6,-12282.4,-8473.4,-13947.2,-8039.3,2,6
5718.5,-12785.5,-11555,-10720.6,-10720.6,-11815.1,-8274.2,-13947.2,-8039.3,2,6
5719,-12265.1,-11221,-10217.1,-10217.1,-11815.1,-8274.2,-13029.4,-8145.9,2,6
5719.5,-12265.1,-11221,-10217.1,-10217.1,-11402.6,-7961,-13029.4,-8145.9,2,6
5720,-11645.4,-10950,-9706.9,-9706.9,-11402.6,-7961,-12335.2,-7950.4,2,6
5720.5,-11645.4,-10950,-9706.9,-9706.9,-11123.8,-7650,-12335.2,-7950.4,2,6
5721,-11380.4,-10504,-9225.2,-9225.2,-11123.8,-7650,-11908.8,-7662.8,2,6
5721.5,-11380.4,-10504,-9225.2,-9225.2,-10658.2,-7342.4,-11908.8,-7662.8,2,6
5722,-11008.2,-9997.2,-8729.4,-8729.4,-10658.2,-7342.4,-11366.3,-7391.4,2,6
5722.5,-11008.2,-9997.2,-8729.4,-8729.4,-10144.7,-7043.8,-11366.3,-7391.4,2,6
5723,-10484.1,-9476.2,-8273.9,-8273.9,-10144.7,-7043.8,-11103.5,-7120.1,2,6
5723.5,-10484.1,-9476.2,-8273.9,-8273.9,-9625.8,-6742.6,-11103.5,-7120.1,2,6
5724,-9954.8,-9005.9,-7846.6,-7846.6,-9625.8,-6742.6,-10828.1,-6831,2,6
